21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedHeightMinor,@null
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedWidthMajor,@null
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedWidthMinor,@null
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textAppearance,?android:textAppearanceMediumInverse
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textColor,?editTextColor
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:background,?editTextBackground
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:dropDownSelector,?listChoiceBackgroundIndicator
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:popupBackground,@null
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textCursorDrawable,@drawable/abc_text_cursor_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textAppearance,?android:textAppearanceMediumInverse
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textColor,?editTextColor
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.EditText,android:background,?editTextBackground
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textCursorDrawable,@drawable/abc_text_cursor_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingLeft,@dimen/abc_action_bar_default_padding_start_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingRight,@dimen/abc_action_bar_default_padding_end_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:minHeight,?actionBarSize
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingStart,@dimen/abc_action_bar_default_padding_start_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingEnd,@dimen/abc_action_bar_default_padding_end_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,buttonGravity,top
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,collapseContentDescription,@string/abc_toolbar_collapse_description
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,collapseIcon,?homeAsUpIndicator
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,contentInsetStart,16.0dip
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,maxButtonHeight,@dimen/abc_action_bar_default_height_material
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,subtitleTextAppearance,@style/TextAppearance.Widget.AppCompat.Toolbar.Subtitle
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,titleMargin,4.0dip
21,value,values,250679,resources,styles,Base.V7.Widget.AppCompat.Toolbar,titleTextAppearance,@style/TextAppearance.Widget.AppCompat.Toolbar.Title
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,android:gravity,center_vertical
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,actionButtonStyle,@style/Widget.AppCompat.ActionButton
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,actionOverflowButtonStyle,@style/Widget.AppCompat.ActionButton.Overflow
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,background,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,backgroundSplit,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,backgroundStacked,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetEnd,@dimen/abc_action_bar_content_inset_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetStart,@dimen/abc_action_bar_content_inset_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,displayOptions,showTitle
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,divider,?dividerVertical
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,elevation,@dimen/abc_action_bar_elevation_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,height,?actionBarSize
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,popupTheme,?actionBarPopupTheme
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,subtitleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionBar.Subtitle
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar,titleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionBar.Title
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,background,?colorPrimary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,backgroundSplit,?colorPrimary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,backgroundStacked,?colorPrimary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,divider,?actionBarDivider
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,dividerPadding,8.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,showDividers,middle
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionButton.CloseMode,android:minWidth,56.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,android:paddingLeft,@dimen/abc_action_bar_default_padding_start_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,android:paddingRight,@dimen/abc_action_bar_default_padding_end_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,android:minHeight,?actionBarSize
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,android:paddingStart,@dimen/abc_action_bar_default_padding_start_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,android:paddingEnd,@dimen/abc_action_bar_default_padding_end_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,background,?actionModeBackground
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,backgroundSplit,?actionModeSplitBackground
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,buttonGravity,top
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,closeItemLayout,@layout/abc_action_mode_close_item_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,contentInsetStart,16.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,height,?actionBarSize
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,maxButtonHeight,@dimen/abc_action_bar_default_height_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,subtitleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionMode.Subtitle
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,titleMargin,4.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActionMode,titleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionMode.Title
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActivityChooserView,android:gravity,center
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActivityChooserView,android:background,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActivityChooserView,divider,?dividerVertical
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActivityChooserView,dividerPadding,6.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ActivityChooserView,showDividers,middle
21,value,values,250679,resources,styles,Base.Widget.AppCompat.AutoCompleteTextView,android:background,?editTextBackground
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Button.ButtonBar.AlertDialog,android:minWidth,64.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Button.ButtonBar.AlertDialog,android:minHeight,@dimen/abc_alert_dialog_button_bar_height
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Button.Colored,android:textAppearance,@style/TextAppearance.AppCompat.Widget.Button.Colored
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:background,?controlBackground
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:textOn,@string/abc_capital_on
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:textOff,@string/abc_capital_off
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:thumb,@drawable/abc_switch_thumb_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,showText,false
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,switchPadding,@dimen/abc_switch_padding
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,switchTextAppearance,@style/TextAppearance.AppCompat.Widget.Switch
21,value,values,250679,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,track,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle,barLength,18.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle,drawableSize,24.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle,gapBetweenBars,3.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle.Common,arrowHeadLength,8.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle.Common,arrowShaftLength,16.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle.Common,color,?android:textColorSecondary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle.Common,spinBars,true
21,value,values,250679,resources,styles,Base.Widget.AppCompat.DrawerArrowToggle.Common,thickness,2.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.EditText,android:breakStrategy,simple
21,value,values,250679,resources,styles,Base.Widget.AppCompat.EditText,android:hyphenationFrequency,none
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.ActionBar,actionButtonStyle,@style/Widget.AppCompat.Light.ActionButton
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.ActionBar,actionOverflowButtonStyle,@style/Widget.AppCompat.Light.ActionButton.Overflow
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.ActionBar.Solid,background,?colorPrimary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.ActionBar.Solid,backgroundSplit,?colorPrimary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.ActionBar.Solid,backgroundStacked,?colorPrimary
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.PopupMenu.Overflow,android:dropDownHorizontalOffset,-4.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.Light.PopupMenu.Overflow,android:overlapAnchor,true
21,value,values,250679,resources,styles,Base.Widget.AppCompat.ListMenuView,subMenuArrow,@drawable/abc_ic_arrow_drop_right_black_24dp
21,value,values,250679,resources,styles,Base.Widget.AppCompat.PopupMenu.Overflow,android:dropDownHorizontalOffset,-4.0dip
21,value,values,250679,resources,styles,Base.Widget.AppCompat.PopupMenu.Overflow,android:overlapAnchor,true
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,closeIcon,@drawable/abc_ic_clear_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,commitIcon,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,goIcon,@drawable/abc_ic_go_search_api_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,layout,@layout/abc_search_view
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,queryBackground,@drawable/abc_textfield_search_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,searchHintIcon,@drawable/abc_ic_search_api_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,searchIcon,@drawable/abc_ic_search_api_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,submitBackground,@drawable/abc_textfield_search_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,suggestionRowLayout,@layout/abc_search_dropdown_item_icons_2line
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView,voiceIcon,@drawable/abc_ic_voice_search_api_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,defaultQueryHint,@string/abc_search_hint
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,queryBackground,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,searchHintIcon,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,submitBackground,@null
21,value,values,250679,resources,styles,Base.Widget.AppCompat.SeekBar.Discrete,tickMark,@drawable/abc_seekbar_tick_mark_material
21,value,values,250679,resources,styles,Base.Widget.AppCompat.TextView,android:breakStrategy,high_quality
21,value,values,250679,resources,styles,Base.Widget.AppCompat.TextView,android:hyphenationFrequency,none
21,value,values,250679,resources,styles,LaunchTheme,android:windowBackground,@drawable/launch_background
21,value,values,250679,resources,styles,NormalTheme,android:windowBackground,?android:colorBackground
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlNormal,?colorControlNormal
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlActivated,?colorControlActivated
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorButtonNormal,?colorButtonNormal
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlHighlight,?colorControlHighlight
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorPrimary,?colorPrimary
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorPrimaryDark,?colorPrimaryDark
21,value,values,250679,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorAccent,?colorAccent
21,value,values,250679,resources,styles,Platform.V21.AppCompat,android:textColorHintInverse,@color/abc_hint_foreground_material_light
21,value,values,250679,resources,styles,Platform.V21.AppCompat,android:textColorHint,@color/abc_hint_foreground_material_dark
21,value,values,250679,resources,styles,Platform.V21.AppCompat,android:textColorLink,?android:colorAccent
21,value,values,250679,resources,styles,Platform.V21.AppCompat,android:buttonBarStyle,?buttonBarStyle
21,value,values,250679,resources,styles,Platform.V21.AppCompat,android:buttonBarButtonStyle,?buttonBarButtonStyle
21,value,values,250679,resources,styles,Platform.V21.AppCompat,android:textColorLinkInverse,?android:colorAccent
21,value,values,250679,resources,styles,Platform.V21.AppCompat.Light,android:textColorHintInverse,@color/abc_hint_foreground_material_dark
21,value,values,250679,resources,styles,Platform.V21.AppCompat.Light,android:textColorHint,@color/abc_hint_foreground_material_light
21,value,values,250679,resources,styles,Platform.V21.AppCompat.Light,android:textColorLink,?android:colorAccent
21,value,values,250679,resources,styles,Platform.V21.AppCompat.Light,android:buttonBarStyle,?buttonBarStyle
21,value,values,250679,resources,styles,Platform.V21.AppCompat.Light,android:buttonBarButtonStyle,?buttonBarButtonStyle
21,value,values,250679,resources,styles,Platform.V21.AppCompat.Light,android:textColorLinkInverse,?android:colorAccent
