32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text,android:layout_marginLeft,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text,android:layout_marginTop,10.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text,android:layout_marginRight,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text,android:layout_marginBottom,12.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text.TextAppearance,android:textSize,18.0sp
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text.TextAppearance,android:textColor,@color/usedesk_black_2
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Description.Text.TextAppearance,android:fontFamily,@font/sf_pro_display_regular
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_action_disabled_background,@color/usedesk_gray_2
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_action_enabled_background,@color/usedesk_black_2
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_description_text,@style/Usedesk.Chat.Screen.Offline.Form.Description.Text
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_email,@string/usedesk_email
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_email_error,@string/usedesk_email_error
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_field_error,@string/usedesk_field_error
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_list_field,@style/Usedesk.Common.List.Field
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_message,@string/usedesk_message
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_name,@string/usedesk_name
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_send_failed_snackbar,@style/Usedesk.Chat.Screen.Offline.Form.Send.Failed.Snackbar
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_send_text,@style/Usedesk.Chat.Screen.Offline.Form.Send.Text
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_chat_screen_offline_form_text_field,@style/Usedesk.Common.Text.Field
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_common_container_1,@style/Usedesk.Chat.Screen.Offline.Form.Page.Container1
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_common_container_2,@style/Usedesk.Chat.Screen.Offline.Form.Page.Container2
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_common_container_3,@style/Usedesk.Chat.Screen.Offline.Form.Page.Container3
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_common_container_4,@style/Usedesk.Chat.Screen.Offline.Form.Page.Container4
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_common_container_root,@style/Usedesk.Chat.Screen.Offline.Form.Page.ContainerRoot
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page,usedesk_common_progressbar,@style/Usedesk.Common.ProgressBar
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container1,android:orientation,vertical
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container1,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container1,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container2,android:orientation,vertical
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container2,android:scrollbars,none
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container2,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container2,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container2,android:overScrollMode,never
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:background,?selectableItemBackground
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:layout_height,48.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:layout_marginTop,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:layout_marginBottom,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:layout_marginStart,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,android:layout_marginEnd,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,cardCornerRadius,8.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container3,cardElevation,0.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container4,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.Container4,android:layout_height,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Page.ContainerRoot,android:background,@color/usedesk_white_1
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.ProgressBar,colorAccent,@color/usedesk_red
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Selector.Page,usedesk_chat_screen_offline_form_selector_checkbox,@style/Usedesk.Common.Field.CheckBox
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Selector.Page,usedesk_common_container_1,@style/Usedesk.Chat.Screen.Offline.Form.Selector.Page.Container1
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Selector.Page,usedesk_common_container_root,@style/Usedesk.Chat.Screen.Offline.Form.Selector.Page.ContainerRoot
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Selector.Page.Container1,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Selector.Page.Container1,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Selector.Page.ContainerRoot,android:background,@color/usedesk_white_1
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Failed.Snackbar,usedesk_background_color_1,@color/usedesk_red
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Failed.Snackbar,usedesk_text_1,@string/usedesk_offline_form_send_failed
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Failed.Snackbar,usedesk_text_color_1,@color/usedesk_white_1
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:textAppearance,@style/Usedesk.Chat.Screen.Offline.Form.Send.Text.TextAppearance
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:textColor,@null
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:gravity,center
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:background,?selectableItemBackground
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:focusable,true
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:clickable,true
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:layout_height,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:text,@string/usedesk_send
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text,android:singleLine,false
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text.TextAppearance,android:textSize,18.0sp
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text.TextAppearance,android:textColor,@color/usedesk_white_1
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Offline.Form.Send.Text.TextAppearance,android:fontFamily,@font/sf_ui_display_semibold
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Send.Image,android:background,?selectableItemBackgroundBorderless
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Send.Image,android:focusable,true
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Send.Image,android:clickable,true
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Send.Image,android:layout_width,50.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Send.Image,android:layout_height,44.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Send.Image,srcCompat,@drawable/ic_send
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Title.Text,android:text,@string/transaction_button_chat_title
32,value,values,1859969,resources,styles,Usedesk.Chat.Screen.Toolbar,usedesk_common_toolbar_title_text,@style/Usedesk.Chat.Screen.Title.Text
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_back_image,@style/Usedesk.Chat.Show.File.Back.Image
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_download_image,@style/Usedesk.Chat.Show.File.Download.Image
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_download_status_toast,@style/Usedesk.Chat.Show.File.Download.Status.Toast
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_error_image,@style/Usedesk.Chat.Show.File.Error.Image
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_file_image,@style/Usedesk.Chat.Show.File.File.Image
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_name_text,@style/Usedesk.Chat.Show.File.Name.Text
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_share_image,@style/Usedesk.Chat.Show.File.Share.Image
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_size_text,@style/Usedesk.Chat.Show.File.Size.Text
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_chat_show_file_toolbar_text,@style/Usedesk.Chat.Show.File.Toolbar.Text
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_common_container_1,@style/Usedesk.Chat.Show.File.Container1
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_common_container_2,@style/Usedesk.Chat.Show.File.Container2
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_common_container_3,@style/Usedesk.Chat.Show.File.Container3
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_common_container_4,@style/Usedesk.Chat.Show.File.Container4
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_common_container_root,@style/Usedesk.Chat.Show.File.ContainerRoot
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File,usedesk_common_progressbar,@style/Usedesk.Common.ProgressBar
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Back.Image,android:layout_gravity,start|center
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Back.Image,srcCompat,@drawable/ic_arrow_left
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container1,android:gravity,center
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container1,android:layout_gravity,center
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container1,android:orientation,vertical
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container1,android:padding,32.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container1,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container1,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container2,android:background,@color/usedesk_black_1
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container2,android:visibility,gone
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container2,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container2,android:layout_height,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container3,android:background,@color/usedesk_blur
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container3,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container3,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container4,android:layout_gravity,bottom
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container4,android:background,@color/usedesk_blur
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container4,android:layout_width,fill_parent
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Container4,android:layout_height,wrap_content
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.ContainerRoot,android:background,@color/usedesk_white_2
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:layout_gravity,end
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:background,?selectableItemBackgroundBorderless
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:padding,16.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:focusable,true
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:clickable,true
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:layout_width,64.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,android:layout_height,64.0dip
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Image,srcCompat,@drawable/usedesk_ic_download
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Status.Toast,usedesk_text_1,@string/usedesk_download_started
32,value,values,1859969,resources,styles,Usedesk.Chat.Show.File.Download.Status.Toast,usedesk_text_2,@string/usedesk_download_failed
