34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderSelection,android:textColor,?colorOnSurfaceVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderSelection.Fullscreen,android:textAppearance,?textAppearanceTitleLarge
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderSelection.Fullscreen,android:maxLines,1
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderSelection.Fullscreen,autoSizeMaxTextSize,20.0sp
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderTitle,android:textAppearance,?textAppearanceLabelLarge
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderTitle,android:textColor,?colorOnSurfaceVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderTitle,autoSizeMaxTextSize,14.0sp
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.HeaderToggleButton,android:tint,?colorOnSurfaceVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Item,itemFillColor,@android:color/transparent
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Item,itemShapeAppearance,@style/ShapeAppearance.Material3.Corner.Full
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Item,itemStrokeColor,@color/m3_calendar_item_stroke_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Item,itemStrokeWidth,1.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Item,itemTextColor,?colorOnSurface
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.MonthNavigationButton,iconGravity,textStart
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.MonthNavigationButton,iconPadding,0.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.MonthTextView,android:textAppearance,?textAppearanceTitleSmall
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.MonthTextView,android:textColor,?colorOnSurfaceVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,android:height,@dimen/mtrl_calendar_year_height
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,android:width,@dimen/mtrl_calendar_year_width
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,android:insetLeft,@dimen/mtrl_calendar_year_horizontal_padding
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,android:insetRight,@dimen/mtrl_calendar_year_horizontal_padding
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,android:insetTop,@dimen/mtrl_calendar_year_vertical_padding
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,android:insetBottom,@dimen/mtrl_calendar_year_vertical_padding
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year,itemTextColor,?colorOnSurfaceVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year.Selected,itemFillColor,?colorPrimary
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year.Selected,itemStrokeWidth,0.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year.Selected,itemTextColor,?colorOnPrimary
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year.Today,itemStrokeColor,?colorPrimary
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year.Today,itemStrokeWidth,@dimen/mtrl_calendar_day_today_stroke
34,value,values,1152306,resources,styles,Widget.Material3.MaterialCalendar.Year.Today,itemTextColor,?colorPrimary
34,value,values,1152306,resources,styles,Widget.Material3.MaterialDivider,dividerColor,?colorOutlineVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialDivider,dividerThickness,@dimen/m3_comp_divider_thickness
34,value,values,1152306,resources,styles,Widget.Material3.MaterialDivider.Heavy,dividerThickness,@dimen/m3_divider_heavy_thickness
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker,backgroundTint,?colorSurfaceContainerHigh
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker,shapeAppearance,?shapeAppearanceCornerExtraLarge
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,android:textAppearance,?textAppearanceTitleMedium
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,android:textColor,@color/m3_timepicker_button_text_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,backgroundTint,@color/m3_timepicker_button_background_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,iconTint,@color/m3_timepicker_button_text_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.TimePicker.Display
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,rippleColor,@color/m3_timepicker_button_ripple_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,shapeAppearance,?shapeAppearanceCornerSmall
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,shapeAppearanceOverlay,@null
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,strokeColor,?colorOutline
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Button,strokeWidth,@dimen/m3_comp_time_picker_period_selector_outline_width
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Clock,clockFaceBackgroundColor,?colorSurfaceContainerHighest
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Clock,clockHandColor,?colorPrimary
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Clock,clockNumberTextColor,@color/m3_timepicker_clock_text_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display,android:textAppearance,?textAppearanceDisplayLarge
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display,android:textColor,@color/m3_timepicker_display_text_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display,chipBackgroundColor,@color/m3_timepicker_display_background_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display,rippleColor,@color/m3_timepicker_display_ripple_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display,shapeAppearance,?shapeAppearanceCornerSmall
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display,shapeAppearanceOverlay,@null
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.Divider,android:textAppearance,?textAppearanceDisplayLarge
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.Divider,android:textColor,?colorOnSurface
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.HelperText,android:textAppearance,?textAppearanceBodySmall
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.HelperText,android:textColor,?colorOnSurfaceVariant
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:textAppearance,?textAppearanceDisplayLarge
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:textSize,56.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:textColor,?colorOnSurface
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:gravity,center
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:paddingTop,0.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:paddingBottom,0.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:minEms,2
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:includeFontPadding,false
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:maxLength,2
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:inputType,number
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:textAlignment,center
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:paddingStart,0.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,android:paddingEnd,0.0dip
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,boxStrokeColor,@color/m3_timepicker_time_input_stroke_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputEditText,boxStrokeWidthFocused,@dimen/m3_comp_time_input_time_input_field_focus_outline_width
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputLayout,materialThemeOverlay,@style/ThemeOverlay.Material3.MaterialTimePicker.Display.TextInputEditText
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.Display.TextInputLayout,shapeAppearance,?shapeAppearanceCornerSmall
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.ImageButton,iconTint,@color/m3_timepicker_secondary_text_button_text_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.ImageButton,rippleColor,@color/m3_timepicker_secondary_text_button_ripple_color
34,value,values,1152306,resources,styles,Widget.Material3.MaterialTimePicker.ImageButton,shapeAppearance,@style/ShapeAppearance.Material3.Corner.Full
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,android:background,?colorSurface
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,android:minWidth,@dimen/m3_navigation_rail_default_width
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,backgroundTint,@null
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,elevation,@dimen/m3_navigation_rail_elevation
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemActiveIndicatorStyle,@style/Widget.Material3.NavigationRailView.ActiveIndicator
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemIconSize,@dimen/m3_comp_navigation_rail_icon_size
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemIconTint,@color/m3_navigation_rail_item_with_indicator_icon_tint
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemMinHeight,@dimen/m3_navigation_rail_item_min_height
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemPaddingBottom,@dimen/m3_navigation_rail_item_padding_bottom
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemPaddingTop,@dimen/m3_navigation_rail_item_padding_top
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemRippleColor,@color/m3_navigation_rail_ripple_color_selector
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemTextAppearanceActive,?textAppearanceLabelMedium
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemTextAppearanceInactive,?textAppearanceLabelMedium
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,itemTextColor,@color/m3_navigation_rail_item_with_indicator_label_tint
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,materialThemeOverlay,@style/ThemeOverlay.Material3.NavigationRailView
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView,shapeAppearance,@style/ShapeAppearance.M3.Comp.NavigationRail.Container.Shape
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.ActiveIndicator,android:height,@dimen/m3_navigation_rail_item_active_indicator_height
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.ActiveIndicator,android:width,@dimen/m3_navigation_rail_item_active_indicator_width
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.ActiveIndicator,android:color,?colorSecondaryContainer
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.ActiveIndicator,marginHorizontal,@dimen/m3_navigation_rail_item_active_indicator_margin_horizontal
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.ActiveIndicator,shapeAppearance,@style/ShapeAppearance.M3.Comp.NavigationRail.ActiveIndicator.Shape
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.Badge,largeFontVerticalOffsetAdjustment,@dimen/m3_large_text_vertical_offset_adjustment
34,value,values,1152306,resources,styles,Widget.Material3.NavigationRailView.Badge,verticalOffsetWithText,@dimen/m3_nav_badge_with_text_vertical_offset
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,android:background,?colorSurfaceContainerLow
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,android:maxWidth,@dimen/m3_comp_navigation_drawer_container_width
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,activeIndicatorLabelPadding,@dimen/m3_navigation_item_active_indicator_label_padding
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,bottomInsetScrimEnabled,false
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,dividerInsetEnd,@dimen/m3_navigation_menu_divider_horizontal_padding
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,dividerInsetStart,@dimen/m3_navigation_menu_divider_horizontal_padding
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,drawerLayoutCornerSize,@dimen/m3_navigation_drawer_layout_corner_size
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,elevation,@dimen/m3_comp_navigation_drawer_standard_container_elevation
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,itemHorizontalPadding,@dimen/m3_navigation_item_horizontal_padding
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,itemIconPadding,@dimen/m3_navigation_item_icon_padding
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,itemIconSize,@dimen/m3_comp_navigation_drawer_icon_size
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,itemIconTint,@color/m3_navigation_item_icon_tint
34,value,values,1152306,resources,styles,Widget.Material3.NavigationView,itemRippleColor,@color/m3_navigation_item_ripple_color
